"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
190 0.995249 0.329043 0.921507 -0.461772 2 TRUE 0.0100549737189685 0.074403906226295 -0.0181103301994735 -0.0160970071832518 "11037"
191 0.473917 0.579117 -0.598707 0.668161 36 TRUE 0.0122815117862035 -0.00768786393371382 0.00259295816506692 0.0153303638937076 "11037"
192 0.321978 0.00700361 -0.13496 0.0982002 24 TRUE -0.03440942310893 0.0194728156646931 0.00739833233952472 -0.00346124170781955 "11037"
193 0.525433 0.313005 0.412118 1.01185 31 TRUE -0.0370975615910749 -0.01515958747586 -0.0141416746617848 0.0122197391496211 "11037"
194 0.361922 0.994407 -0.133444 0.140106 15 TRUE 0.0563257550261974 0.00937211169300018 -0.0133504500362588 0.00633667458459326 "11037"
195 0.180411 0.581542 0.363444 0.340036 33 TRUE -0.0332211210426877 0.076748371981576 -0.0325656686003654 -0.0441371618203905 "11037"
196 0.790506 0.877324 -0.377497 -0.0104979 11 TRUE -0.0334856106355244 0.0471882547720219 0.00740387836039012 0.0200054742337651 "11037"
197 0.837333 0.751814 -0.844114 -0.664839 16 TRUE 0.00911005286207779 -0.0389113806831538 0.0404338532800815 0.0112794525685169 "11037"
198 0.282948 0.61893 0.362548 0.818332 22 TRUE -0.0369040187889927 0.024779103933635 -0.0349072476008543 -0.0164609015870633 "11037"
199 0.112652 0.00792911 0.478575 -0.730198 19 TRUE 0.053627130768707 -0.0247250394568729 -0.0260964862036129 -0.00544472029922092 "11037"
200 0.881134 0.140413 0.36496 -0.133264 4 TRUE 0.0119115057180909 0.0512466305463848 -0.0338249583421046 -0.00732056698298584 "11037"
201 0.72287 0.305951 1.17613 0.27364 14 TRUE 0.0101083229702226 0.0263747302803336 -0.0130885068427458 -0.00436196072755502 "11037"
202 0.783829 0.695728 -0.0140354 -0.3791 32 TRUE 0.0562982555975078 0.0109232153106988 0.00880884091459245 0.00881085547085859 "11037"
203 0.219224 0.808264 -1.01084 0.464701 20 TRUE 0.00812003864638762 -0.0457177004519407 0.00942289643704837 0.020609333992355 "11037"
204 0.5433 0.898878 -1.01084 0.832253 27 TRUE 0.00831883656048882 -0.0447804680050439 0.0358256447146468 0.0197551084713971 "11037"
205 0.603984 0.515196 0.345149 0.280768 17 TRUE 0.0109131159353284 -0.0192069066507966 -0.0080428465249486 7.98996627107845e-05 "11037"
206 0.527712 0.298121 0.289677 1.05797 31 TRUE -0.0354018482085268 0.0148018093299796 -0.0278704177940035 -0.0112888242928788 "11037"
207 0.0108052 0.436952 -0.307496 -0.930308 23 TRUE 0.00934346972322187 -0.0394335165246674 -0.00686240476886912 0.013694214709893 "11037"
208 0.206413 0.993148 0.205659 -0.4582 10 TRUE 0.0112993437825072 -0.0141505698899046 -0.0267952484310613 -0.00545558657991574 "11037"
209 0.985518 0.521767 -0.633364 -0.782015 3 TRUE 0.00922365315314118 -0.0292615525165554 0.00272502746894477 0.0241955124080436 "11037"
210 0.982543 0.556573 -0.0529836 -0.830361 3 TRUE 0.0113165025953795 -0.00581631985982969 -0.0241186891772619 0.0180892949824314 "11037"
211 0.947077 0.745763 -0.586205 -1.03379 28 TRUE -0.0352653586852522 -0.0307871584114354 0.010231866472504 0.0317065594680563 "11037"
212 0.728507 0.304501 -0.179248 0.252472 14 TRUE 0.00900528659142669 0.0381913026966707 -0.0285759302511597 0.0175703979277739 "11037"
213 0.993628 0.337022 -0.221228 -0.472466 2 TRUE 0.0110424595745292 0.00137663687956859 -0.00473845329759521 0.0315111553047571 "11037"
214 0.0684776 0.75604 -0.791148 -0.122117 6 TRUE -0.0347275823003067 0.00831390386045629 0.00803420843350449 -0.00705696521440045 "11037"
215 0.996538 0.178394 -0.598707 -0.307788 4 TRUE -0.034881678785746 0.0163858473759324 0.0122388160433519 -0.00368168596319672 "11037"
216 0.149192 0.154459 -0.757846 -0.575594 25 TRUE -0.0362840714079761 0.0216463804905308 0.0762341176952693 0.0487103732221342 "11037"
217 0.594375 0.0966326 0.550092 0.759341 39 TRUE 0.0124814122455681 0.0724544133574078 -0.00743321698463532 0.00419659154576261 "11037"
218 0.0207154 0.583642 -0.851704 -0.694399 7 TRUE 0.0122626081356718 -0.00478326987555243 0.0530364352703382 0.0352266451063093 "11037"
219 0.711087 0.337437 1.061 0.296235 14 TRUE 0.0094036256305711 -0.00824951518963477 -0.0144226728227808 -0.0227669325857111 "11037"
220 0.481139 0.571604 0.701813 0.636001 36 TRUE -0.0337945797129314 0.019805751557477 -0.0269452646431949 -0.0354495135226743 "11037"
221 0.220771 0.826892 0.615545 0.384293 20 TRUE 0.055496597859126 0.0101711218539672 0.000233759634544429 -0.0254555796198784 "11037"
222 0.0146586 0.836918 -0.633364 -0.678406 6 TRUE 0.0564978708366539 0.0395851654055661 0.0116650886725218 0.00171063211181779 "11037"
223 0.609301 0.52271 -0.00153372 0.28482 17 TRUE -0.0358245688707147 0.024149857737177 -0.0191183586230232 0.0394073048735116 "11037"
224 0.591443 0.0797789 0.788081 0.75608 39 TRUE 0.00925788489199371 -0.0243047853932538 -0.0343061897390941 -0.0243833648338721 "11037"
225 0.322484 0.0146753 -0.00153372 0.104543 24 TRUE 0.00913736982328283 -0.0404767885134979 0.00585299548674188 -0.00525344915361746 "11037"
226 0.271827 0.590149 -0.765436 0.789915 22 TRUE -0.035429058146205 -0.0245302614696801 0.0136243650813079 0.00803119923415613 "11037"
227 0.314337 0.0065603 0.252817 0.0541422 24 TRUE -0.0346185344560129 -0.0242391031807647 -0.01198843507366 -0.0111535264214784 "11037"
228 0.596508 0.0705309 0.156251 0.722313 39 TRUE 0.056867640133439 -0.0312649252990042 -0.0336573455407627 -0.00765053319600928 "11037"
229 0.123381 0.277732 -0.33952 -0.567018 35 TRUE 0.0113408299561242 0.0218769383518542 0.015853435964093 0.041660649984888 "11037"
230 0.290537 0.609706 1.061 0.806687 22 TRUE -0.0364828362656942 0.0390269985656219 -0.068434815959002 -0.042748390529996 "11037"
231 0.171758 0.650439 0.448816 0.362245 33 TRUE -0.0371265727461384 -0.0231830430845747 -0.0227913091748158 -0.022040196613902 "11037"
232 0.369082 0.986591 0.363444 0.198585 15 TRUE -0.0335824170455912 0.00183734104971181 -0.0400117802204558 -0.0381507815166413 "11037"
233 0.517706 0.461895 0.788081 0.469949 38 TRUE 0.0577785618867297 0.0230937956898371 0.00509401857900976 -0.00391659274267879 "11037"
234 0.844367 0.750576 -1.09711 -0.692514 16 TRUE 0.00960136178391192 0.024497937314853 -0.00577046098763812 0.00469259656059636 "11037"
235 0.808251 0.401688 0.192423 -0.0212144 37 TRUE 0.010106622733346 0.0217462398633147 -0.0183439977874773 -0.00963793260249508 "11037"
236 0.262125 0.367598 -0.13496 0.239371 29 TRUE 0.0550082279373755 -0.0329187066487541 -0.0172469357684857 0.000164440869692875 "11037"
237 0.946772 0.745217 -0.924575 -1.03179 28 TRUE 0.0115093960292834 -0.00675451869596761 0.0235138597330678 0.0242200915394827 "11037"
238 0.0184481 0.992903 -0.552903 -1.16285 5 TRUE 0.00987188797073163 -0.000665665912566288 0.0692582095831918 0.0322377138953348 "11037"
239 0.776472 0.883942 -0.379013 0.096813 11 TRUE 0.0115055160357559 0.0516176149188541 0.00680259217699534 0.0159705357572791 "11037"
240 0.0178734 0.989997 -0.512439 -1.15565 5 TRUE -0.0371231701541872 -0.0128413202944859 0.0941126476657627 -0.129674398185124 "11037"
241 0.97543 0.559095 -0.465281 -0.808401 3 TRUE -0.0346530050891975 -0.00499836752747682 0.0486732926286558 0.05604444384564 "11037"
242 0.361092 0.991082 0.110447 0.149957 15 TRUE 0.0548970035446854 0.0140751657757175 -0.0113368136441025 -0.0550567023520381 "11037"
243 0.994847 0.572754 -0.00153372 -0.903196 3 TRUE -0.0351983194000856 0.0175711572592659 0.00118131686251879 0.0345713687103 "11037"
244 0.979572 0.16376 -0.512439 -0.279171 4 TRUE -0.0364376393396342 0.0430069817002717 -0.0159862856613485 0.0135549248972737 "11037"
245 0.587279 0.105231 0.0380346 0.802143 39 TRUE -0.0332941748786274 0.0274910928946177 -0.00602432524797652 0.0245602534763729 "11037"
246 0.00405676 0.454907 0.291031 -0.971542 23 TRUE 0.0102144796422758 -0.0198824659444628 -0.0308979199470998 -0.0100321245770987 "11037"
247 0.728313 0.30203 -0.00153372 0.254354 14 TRUE -0.0336999255464808 -0.0358883896560595 -0.0178614612100497 -0.00349328183944008 "11037"
248 0.464622 0.577613 -0.210769 0.667938 36 TRUE 0.01128817590289 -0.0402342581145784 0.00531943081737978 0.0126130570114846 "11037"
249 0.989942 0.544222 0.277176 -0.836751 3 TRUE 0.0566699288183152 0.0194859656955505 0.00665884586917773 0.00341921441844948 "11037"
250 0.20382 0.99077 -0.245587 -0.456956 10 TRUE 0.00920942946359339 -0.0488685013786995 0.0201538345394248 -0.0148371425197121 "11037"
251 0.652561 0.993861 0.615545 0.733011 30 TRUE 0.0130741358917619 -0.0168010805379491 -0.012532852872122 0.00300511928619464 "11037"
252 0.531133 0.300091 0.974729 1.03717 31 TRUE -0.0346980326757366 0.0695479900022134 -0.0384936220900432 -0.0339008247766437 "11037"
253 0.00721512 0.98627 0.615545 -1.1842 5 TRUE 0.0112063699912798 0.00888277391896264 -0.0228240618107809 -0.0011331410912462 "11037"
254 0.0207205 0.988714 -1.01084 -1.14074 5 TRUE -0.0355863976507374 -0.0461873773697857 0.0558641027898414 0.0296968799063033 "11037"
255 0.00979583 0.390346 -0.417961 -0.937182 23 TRUE -0.0355464953454936 -0.0431842200164072 0.00182618479175825 0.00591364101258727 "11037"
256 0.765336 0.00292614 0.583758 -0.0966541 18 TRUE -0.0331264754201898 0.0333898290099756 -0.021191576268218 0.00917008208783312 "11037"
257 0.0109305 0.913421 0.550092 -0.939204 5 TRUE 0.0100097719445257 0.0167081155076195 -0.00866090336165012 -0.0132898752069765 "11037"
258 0.970353 0.943809 0.165195 -0.98329 21 TRUE 0.0547980906401861 -0.00914890882225515 0.0174117914648734 0.0100919822927697 "11037"
259 0.985422 0.316938 0.165195 -0.414809 2 TRUE 0.0113893725974472 0.00896580783746811 -0.015051638735554 0.0267383537946988 "11037"
260 0.570907 0.34438 -0.75633 0.747419 31 TRUE 0.0111504009923514 0.0266243917947808 0.00305282159958274 0.0256638934471879 "11037"
261 0.139255 0.258156 -0.34571 -0.557245 35 TRUE 0.0119017078412838 0.0105734663623376 0.0324627046235944 0.00574619947570292 "11037"
262 0.298274 0.618436 0.324334 0.817305 22 TRUE -0.0333563940172922 0.025484427250487 -0.0345137183587787 -0.0167692339860295 "11037"
263 0.559049 0.933542 -0.00153372 0.760634 27 TRUE 0.00786671367920545 -0.00441916206848117 -0.0371855717367164 -0.0165691973413996 "11037"
264 0.374485 0.420876 0.544028 0.540631 1 TRUE -0.0358314561294299 -0.00445007333822424 -0.0362769814237851 -0.0424360624048114 "11037"
265 0.362222 0.998037 0.401658 0.127005 15 TRUE -0.0355451615865695 0.0103311189632463 -0.0112510928100353 -0.0383786897917788 "11037"
266 0.995083 0.343218 -0.844114 -0.487865 2 TRUE -0.0340686501536072 0.00676031397116487 0.0358365268224256 0.0315880503095428 "11037"
267 0.0163904 0.991779 -0.844114 -1.16697 5 TRUE 0.00936311485831183 -0.0102422916334143 0.0714217021338269 0.0270627186993007 "11037"
268 0.38117 0.961853 0.921507 0.338414 15 TRUE -0.034011415941747 0.067468873257546 -0.0130618042752593 0.00973075258668491 "11037"
269 0.941639 0.0275322 0.324334 -0.238161 26 TRUE 0.0114569225329156 0.0134869129840163 -0.00665365163045573 -0.0288287901547775 "11037"
270 0.339461 0.691091 -1.09711 0.953189 12 TRUE -0.0340414625463286 -0.0470104760103146 0.0185668332145865 0.0343788724334526 "11037"
271 0.0146379 0.836535 -1.29472 -0.677283 6 TRUE -0.0366739673175264 -0.0222371281862533 0.118583051090435 -0.149756895601911 "11037"
272 0.323873 0.182705 -0.171659 0.188518 8 TRUE 0.0092540203070177 -0.046584828635811 0.00967869932835955 0.00204808362834024 "11037"
273 0.82689 0.756799 -0.0878018 -0.61283 16 TRUE 0.0117005459512201 -0.0271385165905218 0.00232434178670269 0.00517428691371733 "11037"
274 0.514559 0.885193 0.69602 0.934256 27 TRUE 0.0100559202853097 -0.0365188557804402 -0.0193765265747506 0.0127308433174549 "11037"
275 0.136886 0.253744 -0.512439 -0.573599 35 TRUE 0.00892361923377992 -0.0437773995085024 0.0353543185034713 0.0159611035771777 "11037"
276 0.0123516 0.395174 0.32585 -0.923748 23 TRUE -0.0349617762410398 -0.0331618375528183 -0.0250895639959193 -0.0114274279875967 "11037"
277 0.729508 0.299653 -0.267032 0.250687 14 TRUE -0.0343862437479736 -0.0156582581738407 -0.0167034343986229 0.00559510675289827 "11037"
278 0.238519 0.359034 -0.221228 0.119353 29 TRUE 0.0118657788602985 0.0315533439708301 -0.0120212726954665 -0.047668715781023 "11037"
279 0.209907 0.997087 -0.718278 -0.463449 10 TRUE -0.0341539479531009 -0.00766357745772708 0.0390242117468672 -0.0133830807381695 "11037"
280 0.104033 0.267849 -0.598707 -0.646029 35 TRUE 0.00909766026207963 -0.0316739171871752 0.0281683639276048 0.00277484028318871 "11037"
281 0.606035 0.466397 -0.472871 0.338148 17 TRUE 0.0105376405529295 -0.0404775412034964 0.00181952716030413 -0.0315425989077247 "11037"
282 0.143116 0.251134 -0.560493 -0.561447 35 TRUE 0.057218669370552 0.0453715817717287 0.0210992114084957 0.0154338892042363 "11037"
283 0.170068 0.590549 0.788081 0.283118 33 TRUE -0.0336147704538514 -0.000509403437053629 -0.0491837285235375 -0.0196963692972347 "11037"
284 0.593521 0.100549 0.643054 0.767452 39 TRUE 0.0113188568040167 0.0218763780605938 -0.0220516055321386 0.00623505071395016 "11037"
285 0.778101 0.183905 0.544028 0.0582266 9 TRUE 0.0112437605485936 0.0181138327270697 -0.0484666051143023 -0.0291923702705523 "11037"
286 0.605058 0.532403 0.410602 0.304349 17 TRUE 0.0116967212786445 0.0216034328350677 -0.00785614091107897 0.0110046495399195 "11037"
287 0.521702 0.88851 0.104424 0.906917 27 TRUE -0.0352507952862887 -0.0243142981255572 -0.0110509359986878 0.005406837837541 "11037"
288 0.303236 0.609069 0.788081 0.803946 22 TRUE 0.00945696954402667 -0.00472734496143295 -0.040898389933478 -0.0143402864550415 "11037"
289 0.999368 0.322459 -0.791148 -0.459798 2 TRUE 0.00903597743984716 -0.0352317834028348 0.0171106727454328 0.0556774064670963 "11037"
290 0.957515 0.949615 0.0789268 -0.889712 21 TRUE 0.0120573308371876 -0.0277090981731795 0.00139371015983566 -0.00246972809190531 "11037"
291 0.468639 0.0600912 -0.180764 0.988839 39 TRUE -0.0345293085916978 0.0164234080728226 0.000985406947783729 0.0145584770928935 "11037"
292 0.248018 0.359664 -0.428421 0.165752 29 TRUE 0.0111320195010136 -0.00163682237664032 0.0234264042283408 0.0349999139022677 "11037"
293 0.140043 0.136186 -0.497143 -0.607775 25 TRUE 0.0128056419839404 0.0112278683961137 -0.00529809386874434 -0.00174165506035014 "11037"
294 0.970679 0.960254 -0.679168 -0.974033 21 TRUE 0.0102993299271521 -0.00203446720236686 0.0219862848256481 0.0188069750204791 "11037"
295 0.262251 0.824415 0.49687 0.571949 20 TRUE 0.00621104431051489 -0.0380791129661392 0.000500406652554551 -0.0139113548853716 "11037"
296 0.727578 0.305164 0.243873 0.255781 14 TRUE -0.0333887143971547 -0.0140086970258334 -0.0286397167865293 0.0284737591456226 "11037"
297 0.97148 0.972371 -1.29472 -0.97147 21 TRUE -0.0367432826155919 -0.0371011229931917 0.0490257160456254 0.0140022014810503 "11037"
298 0.760031 0.189187 0.0722327 0.0938369 9 TRUE 0.0103364155290035 -0.0167634155235997 -0.0186264690570459 0.014572500350895 "11037"
299 0.351566 0.418768 0.243873 0.516796 1 TRUE 0.0559360407699201 -0.0166264419801215 -0.0473919643122646 -0.0421328378877677 "11037"
300 0.363012 0.414231 -0.757846 0.52728 1 TRUE 0.0104530769040383 0.0151974282223773 0.0368069701843241 -0.00212267849671387 "11037"
301 0.0195227 0.585195 -1.01084 -0.699072 7 TRUE 0.0131284804477916 -0.0131307970068297 0.0743050137496432 -0.0161083318545676 "11037"
302 0.212765 0.368606 -0.48055 0.0326187 29 TRUE -0.0344399275913761 0.0113868150134363 0.0198410370238439 -0.00739141077226533 "11037"
303 0.20993 0.987073 -0.963685 -0.416678 10 TRUE 0.0109130819305033 -0.0293032374147396 0.0427461872264861 0.00699601462713422 "11037"
304 0.71116 0.329894 0.36496 0.301498 14 TRUE 0.0109574322994037 0.0226166134285671 -0.012092823571401 -0.0166087962152715 "11037"
305 0.20699 0.813762 0.410602 0.376306 20 TRUE 0.0579013899850489 0.045358108228662 -0.0177256094852996 -0.0160723216236095 "11037"
306 0.0252314 0.820533 -0.0878018 -0.572651 6 TRUE 0.00911164480195064 -0.036036617859993 0.0101175354912478 0.0182782949324987 "11037"
307 0.433377 0.682279 -0.259442 1.0127 13 TRUE -0.0349601569831538 -0.0258746284943412 -0.00524074488144964 -0.000517115978580341 "11037"
308 0.518877 0.308224 0.888461 1.05474 31 TRUE 0.0554931662998139 -0.015180068363332 -0.0420717580171853 -0.00739901552193761 "11037"
309 0.140711 0.250835 -0.765436 -0.568928 35 TRUE -0.0353436797370147 -0.0223421872790889 0.0278959415462303 -0.00702973065609538 "11037"
310 0.281468 0.816272 -0.851704 0.655828 20 TRUE -0.0348933824540922 -0.0276757269365669 0.0407035465905171 0.0329688732153295 "11037"
311 0.953646 0.746489 -0.512439 -1.05731 28 TRUE 0.00673676598450507 -0.0328683670762571 -0.00464782114556247 0.0109319388734911 "11037"
312 0.511438 0.481323 -0.0140354 0.402074 38 TRUE -0.034662953795381 0.0247811242366159 -0.0233643952394487 -0.0160039272701253 "11037"
313 0.971384 0.963779 -0.00912348 -0.976662 21 TRUE -0.0347713291632364 0.0195572270316284 0.000794052817492089 -0.0256082358116851 "11037"
314 0.402141 0.644779 1.10816 0.88564 13 TRUE 0.0570124751797475 0.0676793158229214 -0.0329804748619627 -0.0179355420178041 "11037"
315 0.241122 0.366368 0.119391 0.159569 29 TRUE 0.0574861854415926 0.0228703097632019 -0.0276448285493346 0.00461770757053879 "11037"
316 0.193744 0.992342 -0.0878018 -0.50209 10 TRUE -0.0348002505463371 0.0250103876742457 0.0300209124974025 0.0787252567225651 "11037"
317 0.718008 0.335536 0.277176 0.274116 14 TRUE -0.0354476155481973 -0.0323502767109855 -0.0128808009189707 -0.0149425240775422 "11037"
318 0.144715 0.161299 -0.591117 -0.586495 25 TRUE -0.0343592216186499 0.0235024005531518 0.057673617347966 0.039787694434267 "11037"
319 0.982919 0.956551 -0.757846 -1.06346 21 TRUE -0.0364215387242639 -0.0313943889852841 0.00768409543250489 0.00884033812776695 "11037"
320 0.308247 0.601566 0.751492 0.7921 22 TRUE 0.0541314839837081 0.00966316316887992 -0.0379738737700317 -0.0188538354843426 "11037"
321 0.52593 0.30396 0.836755 1.04347 31 TRUE 0.0108706212865784 -0.0295977903373709 -0.0411766429176347 -0.00787252543671874 "11037"
322 0.165183 0.956195 0.0516884 -0.453067 10 TRUE 0.0104346815597637 0.0202659288958288 0.00151755133429 -0.00662638322541427 "11037"
323 0.614424 0.488608 0.243873 0.276574 17 TRUE 0.0554570717841623 0.0224056909452391 -0.0127851813813556 -0.0132677754838105 "11037"
324 0.723058 0.297236 0.363444 0.277615 14 TRUE 0.0540185639981376 0.0407714712220748 -0.0370165267422114 -0.000140511304842486 "11037"
325 0.12236 0.022183 0.157605 -0.69623 19 TRUE -0.0335480514213994 0.0254148924539815 0.0112830255225363 -0.0301283058054814 "11037"
326 0.77041 0.183346 0.412118 0.0706056 9 TRUE 0.0108298517109991 -0.00107042177726191 -0.026270005656173 -0.0109513976910261 "11037"
327 0.0233104 0.992135 -1.01084 -1.14209 5 TRUE -0.0388544875622261 -0.0539141972147537 0.111050924821883 -0.112688789710699 "11037"
328 0.00623153 0.569228 0.277176 -0.817962 7 TRUE 0.0130732826100716 0.0295742981649392 0.0100126256797011 0.0269945336788409 "11037"
329 0.250196 0.362791 -0.378851 0.187967 29 TRUE -0.0324820825554032 -0.0205975105765648 -0.00636790316448294 -0.00697634961384046 "11037"
330 0.485355 0.5708 0.921507 0.630209 36 TRUE -0.0343789904993741 0.0438287019772682 -0.0304538188081305 -0.0299048322366238 "11037"
331 0.725699 0.331831 0.192423 0.249834 14 TRUE 0.0558585518773113 -0.0243335437409561 -0.020611634330173 0.00525678562637591 "11037"
332 0.106722 0.0162876 -0.851704 -0.745316 19 TRUE -0.0337368109661077 0.000823699813182467 0.0402485847704608 0.0487890864724487 "11037"
333 0.972329 0.966151 -0.679168 -0.981899 21 TRUE 0.010235907316523 -0.0551079621919208 0.0408818631195019 -0.0128788424969254 "11037"
334 0.0280091 0.583305 -0.851704 -0.647698 7 TRUE 0.0110832589313158 0.00612124057976712 0.0457215486193032 0.00564290076912034 "11037"
335 0.116954 0.0184513 1.06251 -0.713736 19 TRUE -0.0319588879668597 0.0748718926505333 -0.0613695220978187 -0.0248946561500385 "11037"
336 0.590226 0.116196 0.615545 0.799288 39 TRUE -0.0345726201827271 0.0265287196948689 -0.00755734173102891 -0.0170453865186142 "11037"
337 0.723468 0.302005 0.448816 0.27343 14 TRUE 0.0574910840597321 0.0167538383235945 -0.0084711526536388 -0.0131409356002916 "11037"
338 0.407483 0.63845 1.23696 0.869718 13 TRUE -0.0348145448162987 0.0256815231404717 -0.0213086946811253 -0.0408328954505991 "11037"
339 0.278009 0.580336 0.297095 0.776848 22 TRUE 0.0130823317997226 0.0249744374173319 -0.00114442862222174 -0.00540725186841793 "11037"
340 0.984284 0.16786 -1.01084 -0.286886 4 TRUE 0.0555518943595845 -0.0143169539730021 0.00991841465513174 0.0386223926746626 "11037"
341 0.296579 0.616051 0.535084 0.814202 22 TRUE 0.00925888569301016 -0.013026315444908 -0.0609357594496116 -0.0169341937139104 "11037"
342 0.818292 0.417076 -0.133606 -0.0613793 37 TRUE 0.0120053843291708 -0.0251214280906642 0.0109507292514475 0.0248578296235843 "11037"
343 0.790013 0.198618 -0.0140354 0.0508444 9 TRUE -0.0346936291639999 0.0186843979906831 -0.0129331554170831 -0.0112694107429865 "11037"
344 0.206399 0.99416 -1.01084 -0.462946 10 TRUE 0.00800109336810953 -0.00186867774468882 0.0211467847446551 0.0336985582616058 "11037"
345 0.511049 0.46742 0.410602 0.457284 38 TRUE 0.00948556991962737 0.0680813973391268 0.0139533288846836 -0.00255681916240621 "11037"
346 0.324563 0.188497 -0.133606 0.195498 8 TRUE -0.0344615718790716 -0.0418563154201242 0.0228499897011039 -0.0118068125036992 "11037"
347 0.942063 0.73947 -0.765436 -1.00563 28 TRUE 0.00926651449245291 -0.0410207053290447 0.0271390819771769 0.0275619599663229 "11037"
348 0.970341 0.569388 -0.737926 -0.807414 3 TRUE -0.0360682258803234 -0.030024580655407 0.0147496776135929 0.0330287300552537 "11037"
349 0.540434 0.331109 -0.844114 0.892655 31 TRUE 0.0557485933688007 -0.0489938044454169 0.020203075194377 0.027338297393294 "11037"
350 0.120933 0.282268 -0.765436 -0.566624 35 TRUE 0.0120199820169845 0.00537847538452992 0.00804941197342099 0.0399231713001091 "11037"
351 0.248609 0.833332 0.701813 0.491601 20 TRUE 0.0108817410478312 -0.0257737363817407 0.0137041912851932 -0.0079795788058198 "11037"
352 0.803114 0.410507 -0.757846 -0.00968876 37 TRUE 0.0109470648397052 0.00668652763173847 0.0185513077310402 0.0398796504078683 "11037"
353 0.556593 0.913344 -0.13496 0.784659 27 TRUE -0.034525563915603 -0.00907647945885025 -0.0265426237426533 -0.0235826493248025 "11037"
354 0.986089 0.951264 0.630296 -1.08818 21 TRUE -0.0348057667461401 0.0371222160983915 -0.0348959931230823 0.00104117354823697 "11037"
355 0.927326 0.00331522 -0.333209 -0.229754 26 TRUE 0.0102787432167684 -0.00811874280990471 0.00730921396771216 0.0242296013399241 "11037"
356 0.167117 0.59247 0.336835 0.266308 33 TRUE 0.00990057475980705 -0.0266590788606993 -0.00528094379751702 -0.00646915506037119 "11037"
357 0.999996 0.330479 -0.387957 -0.476664 2 TRUE 0.0554873606163756 -0.0123330683366868 -0.00568374721546235 0.0167709095648317 "11037"
358 0.790153 0.878531 0.131892 -0.00373566 11 TRUE -0.0370804727837332 -0.00106438404092788 -0.0206247095973479 0.0112095686075355 "11037"
359 0.780164 0.691768 -0.0406437 -0.358297 32 TRUE -0.0343373439764899 0.0250408690167921 0.0082806242799637 -0.0118794358814549 "11037"
360 0.165177 0.606364 -0.718278 0.270135 33 TRUE 0.0559200191040598 -0.0431671266087105 0.0728117983131669 0.0184109070817565 "11037"
361 0.653904 0.999058 -0.386603 0.743024 30 TRUE 0.0088058102253313 -0.0244247525163494 0.00267178254555928 0.0279729341071704 "11037"
362 0.515478 0.301841 0.703329 1.09248 31 TRUE -0.0352788230233295 0.021016319069251 -0.0302210920488572 -0.0172615357335583 "11037"
363 0.729801 0.299487 -0.386603 0.249594 14 TRUE 0.00959271177004771 -0.0244115343866362 -0.0176499459032126 0.0171735006442427 "11037"
364 0.951511 0.740174 -0.63201 -1.03896 28 TRUE 0.0115482125670084 0.0134389511435265 0.0105920894201218 0.0257878273750402 "11037"
365 0.361991 0.99355 0.363444 0.143753 15 TRUE 0.0106230652120683 0.00742308184847309 -0.027301451350353 -0.00272382074706061 "11037"
366 0.572611 0.126647 0.941427 0.894305 39 TRUE 0.0557711341132008 0.00431202801259557 -0.0215872185175342 0.004737025735356 "11037"
367 0.827309 0.420503 -0.133606 -0.0924522 37 TRUE 0.00832728135899343 -0.0204103611051294 -0.00264271989527723 -0.00526770068266102 "11037"
368 0.139963 0.258338 0.157605 -0.554758 35 TRUE 0.0075178149762358 -0.0185287145519185 -0.00504151709080987 -0.000269042455486344 "11037"
369 0.98609 0.549944 0.119391 -0.83218 3 TRUE 0.0560316811457573 -0.0323825712415699 -0.0286739787224419 0.00846214408127035 "11037"
370 0.0233845 0.981002 0.291031 -1.10549 5 TRUE -0.0355597594851334 -0.0227397704469214 -0.000659435760875342 -0.0120354144428721 "11037"
371 0.0294321 0.989647 -0.180764 -1.11084 5 TRUE 0.0102814662328293 0.0194902290467004 0.0191869481181398 0.0220541420550464 "11037"
372 0.273392 0.575637 -0.0473378 0.774524 22 TRUE 0.0101876866922527 0.00716068085235287 0.000804066888370183 0.0206530323904518 "11037"
373 0.105135 0.270515 -0.851704 -0.638347 35 TRUE 0.0107182971106943 0.00780543478295329 0.0313557240135055 0.014725559451598 "11037"
374 0.524745 0.296033 1.10816 1.0776 31 TRUE -0.0355999223611918 0.0113471337881872 -0.0386576396585891 -0.0358786303618376 "11037"
375 0.830038 0.748307 -0.633364 -0.642486 16 TRUE 0.0577916684553299 -0.02149097873304 -0.00243804166259577 0.00197068646715852 "11037"
376 0.948903 0.742036 -1.09711 -1.0334 28 TRUE -0.0360764538934113 -0.00280774173631344 0.0199567699763816 0.0452437525016237 "11037"
377 0.00242848 0.420301 0.498386 -0.978109 23 TRUE -0.0367076079691503 0.00920655321179379 0.00437443047987581 -0.0103327010649942 "11037"
378 0.11255 0.0224673 -0.221228 -0.725682 19 TRUE 0.0566180123404066 0.0186033466746002 -0.00207290932145245 0.0317739061227601 "11037"
379 0.802048 0.879847 0.363444 -0.0665211 11 TRUE -0.0335350668362399 0.0133214526075028 0.00993101803081212 0.013567977580359 "11037"
380 0.353612 0.988297 -0.219874 0.131894 15 TRUE -0.0365552264765484 -0.00355842170499029 -0.0141886729403483 0.0168830194299164 "11037"
